,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
551,2023,231,S30,jergrassland2,north,712.6666666666666,38.00292386412159,858.0,53.04714883949938,1346.0,94.06262689175642,2039.3333333333333,175.95769693625542,2263.3333333333335,179.00217255044078,2511.222222222222,198.6838794432434,2689.222222222222,193.5727125958832,2689.222222222222,214.0185754024261,2898.6666666666665,196.58020698375964,3982.8888888888887,137.30375445578434,3529.1111111111113,136.59627816992872,965.7777777777778,35.99005349561576,,,64
552,2023,236,S30,jergrassland2,north,564.5555555555555,68.24483881357885,723.4444444444445,186.83570388690055,1261.7777777777778,326.7492337074336,2029.4444444444443,528.1431016329468,2131.0,515.8632463055387,2497.4444444444443,562.238010318507,2793.777777777778,593.4323471275255,2672.3333333333335,689.6496695182756,3055.0,636.8273793667411,4063.6666666666665,778.5233886445973,3202.222222222222,652.3466661519059,93.88888888888889,186.49780722240524,,,200
553,2023,238,S30,jergrassland2,north,668.2222222222222,30.803238566307268,808.8888888888889,49.13574043050863,1282.0,84.16914187779535,1931.6666666666667,166.1411715646934,2073.777777777778,164.1427412533763,2378.222222222222,173.98133857641028,2543.3333333333335,186.67142851069153,2507.6666666666665,189.9584749944635,2750.5555555555557,188.1081905660269,3907.8888888888887,100.5876560180715,3339.5555555555557,106.58028910024291,421.22222222222223,10.347063757175835,,,128
554,2023,241,S30,jergrassland2,north,1237.2222222222222,298.8424994979343,1465.7777777777778,221.2378196410057,2093.0,195.31342333115083,2861.222222222222,162.10201025402202,3047.777777777778,160.85312678049416,3387.0,170.2116329749527,3599.6666666666665,172.5649636127411,3467.4444444444443,193.20059300064912,3840.222222222222,184.01194271494555,4559.666666666667,113.37450232648334,3733.3333333333335,79.96249120681522,503.22222222222223,95.38550760848524,,,194
555,2023,243,S30,jergrassland2,north,701.2222222222222,27.417665747866433,854.1111111111111,44.58560914925214,1323.0,83.2492909546048,1987.111111111111,163.69446094236017,2180.777777777778,168.00778935498977,2407.4444444444443,179.32348864620863,2579.222222222222,193.27974991807875,2606.0,201.44698778807512,2774.777777777778,184.8505569238614,3920.8888888888887,109.75775795860065,3458.4444444444443,115.94549592240035,875.6666666666666,20.693530926891675,,,64
556,2023,246,S30,jergrassland2,north,157.88888888888889,98.61084507006366,346.77777777777777,118.90311441372741,692.6666666666666,117.91710836195249,1175.3333333333333,125.7174963514979,1230.7777777777778,104.3485375266497,1440.0,109.52726702617126,1602.6666666666667,121.33882771442582,1634.0,159.59532156885635,1721.888888888889,127.44972380811748,2365.5555555555557,78.14958748893918,1808.5555555555557,64.59293238102948,-31.0,62.18788735222747,,,194
557,2023,248,S30,jergrassland2,north,723.3333333333334,25.560386016907753,861.1111111111111,47.10613181233403,1328.6666666666667,90.30565381586644,2008.111111111111,172.55752306240402,2250.0,169.74817950259273,2497.4444444444443,182.91474098370475,2626.4444444444443,189.11848790939453,2674.3333333333335,210.3129942622556,2802.3333333333335,195.94500362204812,3957.1111111111113,107.17425524655779,3574.3333333333335,113.23034536338353,1212.3333333333333,44.94441010848846,,,64
558,2023,251,S30,jergrassland2,north,714.1111111111111,33.31480966792211,859.0,53.81243144272314,1336.0,93.7929161030358,2024.6666666666667,180.26462030396684,2233.777777777778,182.13656523351298,2470.0,193.16716997345992,2629.222222222222,206.45514862812632,2618.5555555555557,220.24486933669036,2826.5555555555557,206.64898371183878,3933.5555555555557,125.48493589193274,3488.4444444444443,125.43268323962202,911.5555555555555,25.055986692521262,,,64
559,2023,253,S30,jergrassland2,north,764.7777777777778,44.57647056906885,1016.4444444444445,56.15872567229248,1590.7777777777778,94.34897135137048,2358.1111111111113,170.80687238609863,2520.5555555555557,156.78584907170608,2795.4444444444443,184.33731828791545,3050.5555555555557,191.8483840670434,2987.222222222222,198.66318664612996,3276.222222222222,201.81442398499436,4175.333333333333,123.59252044970647,3584.5555555555557,119.79808114871281,834.5555555555555,40.10018318359686,,,192
560,2023,256,S30,jergrassland2,north,7433.777777777777,61.31481201830033,7178.888888888889,97.26303905097815,7282.0,54.49770637375485,7067.777777777777,54.32163018699678,7123.0,45.433712397538265,7164.777777777777,43.56547506092354,7236.444444444444,55.76161784499583,7075.888888888889,62.067068463512285,7221.0,60.00925854492048,4654.333333333333,21.102922388459216,3839.3333333333335,34.65384378231207,3725.1111111111113,79.66101018195712,,,194
561,2023,258,S30,jergrassland2,north,669.8888888888889,25.004197178538046,795.5555555555555,42.32968779870462,1246.3333333333333,81.59520683090261,1864.4444444444443,161.1790661284048,2044.2222222222222,167.74900415520125,2299.3333333333335,173.2102126832531,2440.222222222222,178.02170765123483,2440.1111111111113,190.1586731854593,2627.0,174.88790060429503,3765.3333333333335,101.38704716744311,3311.0,110.44254413746341,717.2222222222222,14.89054717133418,,,64
562,2023,261,S30,jergrassland2,north,633.4444444444445,27.785332306057175,756.0,40.094333210013055,1185.7777777777778,82.94278855234798,1775.7777777777778,159.01626595888288,1952.888888888889,158.32276767866364,2192.777777777778,170.16252216812399,2349.4444444444443,179.8642149024345,2325.5555555555557,190.8298317647375,2558.0,175.62586496425988,3654.222222222222,102.65993243907315,3126.8888888888887,110.13168324474564,569.2222222222222,18.16454285920652,,,64
563,2023,263,S30,jergrassland2,north,675.5555555555555,31.16305187989674,807.4444444444445,45.39973350658719,1252.7777777777778,87.78227836563443,1868.3333333333333,164.47424654874627,2040.7777777777778,167.01548682534255,2253.6666666666665,188.2657695918193,2428.0,194.84067565292645,2430.0,204.80180120735702,2594.5555555555557,199.11923346528448,3707.3333333333335,121.29669776580437,3295.8888888888887,118.69516927776186,805.6666666666666,33.289971796657056,,,64
564,2023,266,S30,jergrassland2,north,528.4444444444445,37.18455805875191,635.2222222222222,43.98175828372935,1046.0,79.68409851128114,1611.0,155.2324421991457,1756.3333333333333,155.6084830592471,1972.888888888889,174.0858309662503,2123.3333333333335,184.47583400904665,2116.0,181.63822407314063,2291.5555555555557,181.7893231867355,3167.3333333333335,127.39876154988495,2544.3333333333335,128.53447440710647,524.7777777777778,53.50550911983587,,,64
565,2023,268,S30,jergrassland2,north,672.7777777777778,28.338343783556965,789.6666666666666,43.711173247428015,1224.7777777777778,84.07110453231806,1833.5555555555557,161.44769439261546,2029.5555555555557,160.93691732484717,2274.222222222222,181.96689428927436,2403.777777777778,182.93154626057245,2399.0,202.95045919851694,2569.5555555555557,182.00128883005874,3669.777777777778,115.14606933782245,3307.0,114.59784756559202,904.3333333333334,37.282703764614496,,,64
566,2023,271,S30,jergrassland2,north,670.6666666666666,24.97109440043739,801.7777777777778,48.08274760539325,1246.6666666666667,90.55507839001754,1876.4444444444443,181.39772821749764,2067.6666666666665,187.00564459692418,2289.5555555555557,202.5345573317804,2458.5555555555557,198.86126437578488,2423.4444444444443,218.62759361836746,2646.8888888888887,215.60738208576382,3740.5555555555557,129.966757383153,3307.777777777778,129.6866118145995,876.8888888888889,48.88636357114196,,,64
567,2023,273,S30,jergrassland2,north,653.3333333333334,34.07834111768548,797.3333333333334,48.11560153537635,1244.5555555555557,89.75536023747007,1860.5555555555557,171.0276852904303,2016.6666666666667,175.27185233865197,2222.222222222222,185.83432153864473,2414.6666666666665,199.49491778544692,2399.8888888888887,205.4871958403272,2595.222222222222,190.2535021010872,3689.0,119.05367603639031,3222.5555555555557,121.9299535809266,587.0,16.87865186822955,,,64
568,2023,276,S30,jergrassland2,north,694.0,27.848798098940563,826.2222222222222,52.32330642325395,1290.0,103.96366886775613,1938.2222222222222,188.9307796685676,2116.6666666666665,199.18667960818397,2346.1111111111113,206.26436351032862,2502.3333333333335,216.6548714738105,2509.4444444444443,228.12721164157077,2690.8888888888887,212.7603996384689,3827.8888888888887,140.0844542445294,3354.777777777778,135.35449569989478,834.1111111111111,51.31481147332814,,,64
569,2023,278,S30,jergrassland2,north,692.5555555555555,31.65477359511555,818.0,53.53711070110361,1269.0,99.82429007455494,1910.6666666666667,185.44600891424494,2130.6666666666665,190.4888448177478,2351.8888888888887,210.10655732770164,2485.4444444444443,219.5242892717043,2492.222222222222,230.13222179037172,2653.4444444444443,223.15172273147408,3749.777777777778,128.92097301816574,3392.6666666666665,127.69929957173262,1163.111111111111,46.84120798433894,,,64
570,2023,281,S30,jergrassland2,north,666.2222222222222,34.76517343478409,810.8888888888889,58.43219136447238,1272.5555555555557,111.16265471132442,1909.5555555555557,195.0197204336646,2107.0,189.58023806997042,2331.4444444444443,216.51384924198325,2488.4444444444443,209.833855499012,2459.777777777778,231.8710263045087,2673.0,220.49691355864573,3747.0,130.17168150817852,3296.4444444444443,138.03229180248698,769.4444444444445,47.105345559149804,,,64
571,2023,283,S30,jergrassland2,north,668.0,27.816861393366754,805.6666666666666,50.99019513592784,1253.6666666666667,97.91833331914918,1879.5555555555557,184.50240053308016,2059.3333333333335,181.74463158814652,2257.3333333333335,191.80198122021574,2423.8888888888887,199.74285938812235,2429.777777777778,219.94129407527404,2598.5555555555557,189.39500821247236,3705.222222222222,117.172027167824,3267.1111111111113,123.31751650330625,797.8888888888889,41.005269158553666,,,64
572,2023,286,S30,jergrassland2,north,701.1111111111111,28.41925968401806,839.7777777777778,58.70600532933913,1310.4444444444443,106.11849887022119,1961.0,197.00028200769438,2167.4444444444443,194.4131403372788,2375.222222222222,205.65439065349838,2512.6666666666665,222.22311110933333,2539.777777777778,234.20018871696436,2703.6666666666665,210.525796782986,3821.0,133.9212040301643,3388.6666666666665,138.6834925689107,1155.2222222222222,58.959077668380914,,,64
573,2023,288,S30,jergrassland2,north,668.5555555555555,37.06783904354318,811.8888888888889,58.729974259684546,1276.0,110.1655320163455,1915.5555555555557,194.2112887845555,2121.3333333333335,198.94946315305526,2347.1111111111113,200.55558633425434,2473.3333333333335,207.61181726160643,2467.1111111111113,224.46204551447715,2646.5555555555557,210.45987271850984,3726.777777777778,122.62116708498557,3330.4444444444443,128.90143617087276,988.7777777777778,64.64050635420793,,,64
574,2023,291,S30,jergrassland2,north,675.1111111111111,37.6694525354562,825.8888888888889,63.490059492183406,1289.0,110.15645439303339,1939.7777777777778,194.18363461068822,2168.3333333333335,189.20946652380323,2366.4444444444443,214.72003017423572,2506.1111111111113,210.93677011762156,2505.0,234.76039794744864,2676.6666666666665,222.28660178547275,3746.0,136.11106575962964,3334.8888888888887,145.72839610761784,1080.3333333333333,62.103855668459815,,,128
575,2023,296,S30,jergrassland2,north,678.6666666666666,32.70406023042943,825.2222222222222,63.69855707030973,1294.888888888889,107.85323818807815,1946.111111111111,192.06968899880783,2118.1111111111113,202.74858237314754,2321.3333333333335,206.8402496829108,2478.8888888888887,210.7834299013745,2475.3333333333335,229.07349621173256,2665.1111111111113,220.4159927875997,3777.222222222222,132.48880688804348,3275.3333333333335,139.14660534047454,730.5555555555555,50.49996944137934,,,64
576,2023,298,S30,jergrassland2,north,641.1111111111111,125.99157330238351,1010.2222222222222,295.80615941967346,1441.111111111111,257.32229874633634,2050.1111111111113,193.51396414984544,2207.3333333333335,160.3988085297948,2423.222222222222,158.28158998568045,2547.4444444444443,157.7889667394123,2718.1111111111113,182.0552080151296,2727.222222222222,163.44946740525563,3880.222222222222,86.21391712579147,3231.777777777778,107.61224401399868,735.5555555555555,38.30610949563213,,,68
577,2023,301,S30,jergrassland2,north,643.4444444444445,31.989967563149513,778.5555555555555,48.069651111950996,1212.4444444444443,94.90593133450162,1833.0,180.41495380249265,2043.888888888889,197.99744355501406,2217.777777777778,218.8636195227916,2355.8888888888887,211.78209159649842,2375.4444444444443,216.0427483990205,2505.1111111111113,219.40193681128525,3570.5555555555557,136.82682575764733,3174.5555555555557,144.92688663300473,1077.3333333333333,74.84057129065164,,,64
578,2023,311,S30,jergrassland2,north,649.6666666666666,34.79782879561437,781.7777777777778,57.14071865487047,1212.7777777777778,110.76078104312893,1831.0,197.03468391800126,2038.111111111111,206.64163528219274,2193.4444444444443,215.37415047158754,2324.222222222222,227.5066679256177,2325.3333333333335,233.84705352953338,2481.6666666666665,226.5671350100598,3567.222222222222,150.97739181581517,3159.5555555555557,150.13705672640958,1033.111111111111,69.51010229446979,,,64
579,2023,313,S30,jergrassland2,north,3500.8888888888887,388.7273950396614,5660.222222222223,476.33339812870514,5652.222222222223,672.3545324335596,5484.333333333333,800.7348014306748,5417.555555555556,810.2896753783127,5252.111111111111,738.7013295784622,5108.333333333333,599.2997765911666,6670.222222222223,485.862984293075,5037.888888888889,445.0217084453907,5231.666666666667,538.100568873721,4100.777777777777,291.5726620997768,2341.3333333333335,201.75838134869255,,,130
580,2023,316,S30,jergrassland2,north,640.1111111111111,26.660184397313635,768.4444444444445,50.5483511350186,1202.2222222222222,97.6840459824744,1839.4444444444443,189.0420947309009,2010.4444444444443,201.32677202946078,2169.4444444444443,206.56347483474048,2279.8888888888887,211.54114096550498,2350.3333333333335,224.14925582943363,2451.1111111111113,205.84915968545965,3524.6666666666665,141.1681424558829,3089.3333333333335,146.1984952042941,1224.2222222222222,75.73165751927844,,,64
581,2023,318,S30,jergrassland2,north,2463.222222222222,28.78957287235848,2397.8888888888887,22.12311232095141,2776.777777777778,26.04601815495787,3267.3333333333335,53.337499837252295,3488.6666666666665,68.16483290117012,3697.0,68.71681017043792,3846.8888888888887,72.862800209167,3816.3333333333335,47.54646849837185,3997.0,64.10754852416194,2554.4444444444443,19.56249876740421,2491.0,20.789954839350234,2100.1111111111113,25.787354542895393,,,194
582,2023,321,S30,jergrassland2,north,559.3333333333334,46.15673780115363,714.7777777777778,59.56281050338146,1132.5555555555557,109.71590699125437,1727.4444444444443,198.92271593154024,1887.888888888889,200.9303054651562,2047.2222222222222,206.89974908839187,2187.777777777778,213.3759216749099,2166.8888888888887,223.554837639669,2349.3333333333335,205.41448612770986,3389.8888888888887,132.94146117282386,2898.5555555555557,137.80026698176937,612.6666666666666,60.33425413661979,,,128
583,2023,323,S30,jergrassland2,north,639.0,28.106938645110393,769.3333333333334,58.6590904198905,1198.5555555555557,109.48476414664697,1793.2222222222222,192.85560388699437,1981.6666666666667,202.2061654186967,2114.1111111111113,198.79998012767862,2236.1111111111113,205.4536684426521,2267.8888888888887,231.9412973838397,2405.1111111111113,212.5236951204602,3502.4444444444443,126.85697205130151,3119.8888888888887,133.64500609570484,1037.5555555555557,60.57889458496088,,,64
