,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
73,2023,25,L30,jergrassland2,center,569.4444444444445,18.553892141010383,711.4444444444445,18.601738933713285,1053.0,42.833009077890694,1486.111111111111,78.87464660170092,,,,,,,,,1981.5555555555557,97.43386487608585,3119.5555555555557,91.93851944655565,2884.5555555555557,88.09856993556342,,,,,64
74,2023,33,L30,jergrassland2,center,613.2222222222222,23.035131515809006,740.1111111111111,25.54927459046079,1093.7777777777778,46.689941285933855,1543.7777777777778,73.12664475305499,,,,,,,,,2061.6666666666665,90.31303585000586,3195.6666666666665,87.68757672048596,2998.1111111111113,86.79278572739203,,,,,64
75,2023,41,L30,jergrassland2,center,595.1111111111111,22.303185843404346,750.0,28.374479926707224,1120.2222222222222,45.60891184303976,1578.2222222222222,88.31607098972265,,,,,,,,,2098.1111111111113,110.25268396273923,3232.8888888888887,83.85496002615263,3016.5555555555557,79.77344463626854,,,,,64
76,2023,49,L30,jergrassland2,center,-198.88888888888889,360.08592938798637,-49.55555555555556,474.66013832381196,1062.111111111111,420.19160826261276,1717.7777777777778,251.430917297057,,,,,,,,,2558.5555555555557,90.75744366302366,2990.1111111111113,99.849269117054,2530.5555555555557,92.32083081552688,,,,,194
77,2023,57,L30,jergrassland2,center,594.2222222222222,15.823876318032665,795.5555555555555,20.303864498667412,1218.111111111111,37.206464326166774,1698.7777777777778,66.96894434118579,,,,,,,,,2249.5555555555557,83.96045512437006,3358.222222222222,61.30031317262358,3122.222222222222,60.435048289286534,,,,,128
78,2023,65,L30,jergrassland2,center,676.8888888888889,27.598085458735255,828.8888888888889,28.278159787858442,1601.0,10.219806477837261,2365.5555555555557,17.417176139987735,,,,,,,,,3163.1111111111113,25.09734135740032,2839.8888888888887,10.846857654991805,2774.1111111111113,8.25219761227873,,,,,194
79,2023,73,L30,jergrassland2,center,668.7777777777778,11.735774156898573,808.0,17.587874611030557,1178.6666666666667,40.40352019867136,1666.5555555555557,76.65088404376925,,,,,,,,,2247.3333333333335,89.41911304513022,3428.6666666666665,68.88799282571351,3183.1111111111113,68.70297493873245,,,,,64
80,2023,81,L30,jergrassland2,center,363.55555555555554,288.9217929979249,818.4444444444445,263.36839897802264,1798.888888888889,88.20864715037163,2586.777777777778,117.41831939009799,,,,,,,,,3458.8888888888887,205.11809305559913,4544.666666666667,118.47550145259756,4032.777777777778,85.94284635445916,,,,,194
81,2023,89,L30,jergrassland2,center,685.4444444444445,11.557692110174083,834.0,16.451950239004088,1218.3333333333333,37.33928523984119,1740.5555555555557,66.9777925237763,,,,,,,,,2329.8888888888887,85.01822607789519,3492.8888888888887,76.95228600235119,3296.3333333333335,69.54135460285485,,,,,64
82,2023,97,L30,jergrassland2,center,666.3333333333334,20.96558025802185,838.5555555555555,22.301525165139672,1257.6666666666667,41.62798204199777,1812.2222222222222,73.02020691071719,,,,,,,,,2413.3333333333335,95.5638239316764,3572.6666666666665,69.32051163496511,3374.3333333333335,68.85088557487437,,,,,64
83,2023,105,L30,jergrassland2,center,673.2222222222222,23.526711900295506,859.1111111111111,22.766663955316798,1281.3333333333333,41.92321022483316,1835.2222222222222,78.93003621742454,,,,,,,,,2447.1111111111113,100.85351802870056,3637.4444444444443,65.69984121596086,3411.8888888888887,64.67430271830354,,,,,64
84,2023,113,L30,jergrassland2,center,695.6666666666666,15.398412616601464,919.4444444444445,17.391639824998364,1436.3333333333333,29.702225879927283,2020.7777777777778,55.627287024700344,,,,,,,,,2672.1111111111113,63.15315500950305,3709.777777777778,48.013372622815034,3451.777777777778,44.49913301971368,,,,,192
85,2023,121,L30,jergrassland2,center,-65.33333333333333,134.64603802398182,250.88888888888889,103.86470306706643,1127.888888888889,22.55582922658277,1455.6666666666667,31.1412552376711,,,,,,,,,2302.222222222222,30.669484572627194,1799.2222222222222,18.365292010128343,1840.2222222222222,13.036510932145557,,,,,194
86,2023,129,L30,jergrassland2,center,701.0,22.211108331943574,877.0,21.097656531262214,1335.4444444444443,36.188123008987084,1886.4444444444443,75.4558165214159,,,,,,,,,2616.0,100.34385326909111,3735.6666666666665,68.40565278786055,3474.5555555555557,59.296076525837904,,,,,64
87,2023,137,L30,jergrassland2,center,636.3333333333334,24.873010808236838,816.6666666666666,26.38181191654584,1263.111111111111,48.80447257383155,1760.111111111111,71.84156092780286,,,,,,,,,2609.4444444444443,106.15723255949807,3521.3333333333335,114.21811492831502,2993.5555555555557,98.63750820398576,,,,,64
88,2023,145,L30,jergrassland2,center,720.5555555555555,22.901291138328187,873.2222222222222,22.782926247413037,1319.7777777777778,43.188933196101104,1858.4444444444443,68.12098895202908,,,,,,,,,2763.4444444444443,90.41154192679299,3777.777777777778,60.35962185614887,3450.222222222222,65.11490318877814,,,,,64
89,2023,153,L30,jergrassland2,center,694.6666666666666,16.42491332633989,873.8888888888889,19.81270324505324,1346.7777777777778,43.6851812601069,1910.6666666666667,85.44393873568018,,,,,,,,,2796.6666666666665,119.71725950013315,3806.5555555555557,69.54792290390068,3482.1111111111113,69.97847993719917,,,,,64
90,2023,161,L30,jergrassland2,center,712.5555555555555,18.57783094091277,868.0,20.253943374617748,1328.0,42.551929059287865,1908.0,62.65070718763764,,,,,,,,,2779.6666666666665,81.32513619895006,3834.5555555555557,57.54633130716137,3505.222222222222,64.90125452952488,,,,,64
91,2023,169,L30,jergrassland2,center,777.5555555555555,13.86531332427244,994.1111111111111,16.168862012072218,1546.5555555555557,38.43063335734806,2178.0,72.76598717044172,,,,,,,,,3234.6666666666665,97.65358274135272,4357.222222222223,86.54450079169646,3910.4444444444443,83.36414245293705,,,,,128
92,2023,177,L30,jergrassland2,center,699.0,13.00427280208744,898.6666666666666,15.698549119088822,1384.888888888889,32.68857919635761,1959.7777777777778,69.21910105323013,,,,,,,,,2820.3333333333335,102.95198449331178,3885.1111111111113,71.3651711573719,3492.6666666666665,65.2771867585538,,,,,128
93,2023,185,L30,jergrassland2,center,691.7777777777778,16.98219837737138,876.8888888888889,17.380988620676867,1338.5555555555557,40.249530324688564,1904.4444444444443,70.35641187097323,,,,,,,,,2769.3333333333335,82.94174662576943,3886.5555555555557,62.555062165016956,3387.8888888888887,65.18085002419454,,,,,64
94,2023,193,L30,jergrassland2,center,690.2222222222222,16.645171323692097,872.4444444444445,18.160464452645545,1349.888888888889,33.577255676505665,1930.3333333333333,78.0099708726747,,,,,,,,,2805.1111111111113,107.87590035102006,3998.6666666666665,66.56158384867689,3391.0,65.80273550544841,,,,,64
95,2023,201,L30,jergrassland2,center,721.5555555555555,21.056068595332746,882.6666666666666,19.32183566158592,1337.2222222222222,33.85845628094103,1917.6666666666667,63.76519426771944,,,,,,,,,2751.5555555555557,79.66054524754273,3845.5555555555557,72.05416344067706,3432.6666666666665,69.59086785555192,,,,,64
96,2023,209,L30,jergrassland2,center,717.1111111111111,14.122043009615576,899.4444444444445,14.515211263522533,1366.6666666666667,31.965258919298275,1969.3333333333333,60.46119049072351,,,,,,,,,2838.222222222222,73.77710843069862,3996.1111111111113,78.06897867974683,3543.0,79.78443178688156,,,,,64
97,2023,217,L30,jergrassland2,center,720.1111111111111,14.479444774840449,872.1111111111111,13.891999651633586,1325.0,31.82940638954976,1912.111111111111,64.13431122685587,,,,,,,,,2756.1111111111113,78.5230956038405,3865.3333333333335,65.84156066734074,3393.8888888888887,67.01814753307818,,,,,64
98,2023,217,L30,jergrassland2,center,720.0,23.47102232304526,872.5555555555555,18.933281168420574,1325.7777777777778,32.95376484233555,1914.5555555555557,64.05398957322575,,,,,,,,,2757.222222222222,78.12636171652773,3865.4444444444443,65.38962050001362,3409.777777777778,66.83109352485859,,,,,64
99,2023,225,L30,jergrassland2,center,598.4444444444445,71.42068034012917,760.6666666666666,78.47009338311989,1240.111111111111,121.90200476379418,1765.4444444444443,190.2449363385768,,,,,,,,,2562.5555555555557,269.78390986990195,3418.777777777778,302.6067406819829,2820.5555555555557,211.5294101490965,,,,,128
100,2023,241,L30,jergrassland2,center,677.0,16.492422502470642,859.2222222222222,19.31480593728712,1312.3333333333333,41.12312136877636,1903.3333333333333,85.14823675345382,,,,,,,,,2720.5555555555557,112.82150219716404,3909.222222222222,55.50731238670326,3378.5555555555557,60.573391868617826,,,,,64
101,2023,249,L30,jergrassland2,center,689.8888888888889,20.04685868683362,863.1111111111111,23.16340238126824,1314.888888888889,49.46029708416965,1904.6666666666667,94.36807369726975,,,,,,,,,2674.222222222222,116.20649989257895,3784.222222222222,62.183916780569874,3403.5555555555557,65.08816432964191,,,,,64
102,2023,257,L30,jergrassland2,center,634.7777777777778,19.170450512168625,771.2222222222222,20.22527449492495,1187.7777777777778,42.09454379470041,1703.7777777777778,77.38759271467772,,,,,,,,,2454.5555555555557,82.40025770066379,3550.777777777778,54.56856599785016,3058.222222222222,62.11240308733796,,,,,64
103,2023,265,L30,jergrassland2,center,661.0,10.47748909700114,795.8888888888889,15.139678878470635,1200.7777777777778,37.664536157380425,1721.0,70.743668739094,,,,,,,,,2477.222222222222,82.30266335339171,3592.1111111111113,51.62136604254837,3115.5555555555557,56.40943796350062,,,,,64
104,2023,273,L30,jergrassland2,center,634.0,16.812693617224657,791.5555555555555,19.613550367658867,1215.0,37.99415159673335,1758.3333333333333,67.13336643494715,,,,,,,,,2476.777777777778,84.2506548313197,3583.222222222222,67.16609226847491,3189.5555555555557,65.42019924408517,,,,,64
105,2023,281,L30,jergrassland2,center,661.7777777777778,25.706798831687298,822.7777777777778,27.815973739233513,1292.3333333333333,60.73073539997867,1838.3333333333333,96.82745248923754,,,,,,,,,2549.777777777778,113.00223968063423,3628.5555555555557,53.851877324360984,3236.3333333333335,58.628775642455075,,,,,64
106,2023,289,L30,jergrassland2,center,655.6666666666666,22.93468988235943,815.3333333333334,24.873010808236838,1260.2222222222222,51.51866496238206,1829.2222222222222,73.77409629368981,,,,,,,,,2534.8888888888887,88.19479002556965,3603.6666666666665,68.0473691221376,3256.0,70.25509076058316,,,,,64
107,2023,297,L30,jergrassland2,center,511.1111111111111,184.19702280405224,643.5555555555555,141.22724879593576,1508.5555555555557,175.76380053994882,2248.3333333333335,137.97262208294964,,,,,,,,,3214.6666666666665,102.61795381142836,2607.5555555555557,27.047740144300047,2327.6666666666665,30.014811158641145,,,,,194
108,2023,305,L30,jergrassland2,center,629.6666666666666,24.331050121192877,778.0,28.5073090043004,1185.5555555555557,42.528712160429826,1733.111111111111,78.57401951796712,,,,,,,,,2354.8888888888887,100.30558247945729,3453.5555555555557,73.20611861360453,3176.0,68.21371644406359,,,,,64
109,2023,321,L30,jergrassland2,center,620.2222222222222,23.691432008582424,767.4444444444445,26.36542816775665,1162.6666666666667,42.551929059287865,1688.6666666666667,75.71437556149206,,,,,,,,,2310.5555555555557,97.23866527617169,3420.6666666666665,79.5710723539375,2994.5555555555557,73.50300237422069,,,,,64
110,2023,329,L30,jergrassland2,center,613.1111111111111,15.954410358159377,768.5555555555555,20.854581756700696,1170.3333333333333,45.62650301938313,1690.7777777777778,80.38487665638188,,,,,,,,,2272.222222222222,102.80810363409834,3383.5555555555557,89.04070368983078,3033.222222222222,81.54995439439801,,,,,64
111,2023,337,L30,jergrassland2,center,594.3333333333334,25.81988897471611,770.4444444444445,27.390635508878702,1188.111111111111,55.30007925339799,1731.0,93.0519568126682,,,,,,,,,2297.777777777778,104.23027687425545,3388.222222222222,95.13706810909754,3077.0,90.23549437136388,,,,,64
112,2023,345,L30,jergrassland2,center,678.2222222222222,40.998042711486114,991.3333333333334,39.1066916694999,2050.1111111111113,43.9379472651664,3177.777777777778,51.59194118330622,,,,,,,,,4128.222222222223,48.73232506430244,3872.222222222222,26.114184216321032,3647.6666666666665,19.072959334559958,,,,,194
113,2023,353,L30,jergrassland2,center,7430.0,49.91103195798612,7493.222222222223,58.18128331684565,7361.0,18.25133176267176,7649.555555555556,16.67407242871473,,,,,,,,,7598.555555555556,22.30650682903041,2723.5555555555557,12.962433851635453,2966.3333333333335,9.809292646374773,,,,,194
114,2023,361,L30,jergrassland2,center,612.5555555555555,26.29791335664448,749.3333333333334,33.542675968251416,1121.2222222222222,49.95504151574199,1644.4444444444443,83.86909258694781,,,,,,,,,2193.4444444444443,100.78151407994879,3311.8888888888887,105.3243080990481,3038.8888888888887,99.77691165177158,,,,,64
115,2024,4,L30,jergrassland2,center,4722.888888888889,81.09588898258988,4801.666666666667,57.07110574635041,4912.666666666667,91.13603995005366,5337.0,79.34313664919817,,,,,,,,,5466.333333333333,60.13688090052929,2772.6666666666665,31.888695314937063,2950.777777777778,32.092843708277876,,,,,194
116,2024,12,L30,jergrassland2,center,559.5555555555555,11.643893116719177,778.8888888888889,21.84513393282838,1286.0,28.554042329122744,1776.3333333333333,52.09606511052442,,,,,,,,,2280.8888888888887,64.25547005585412,2986.222222222222,77.13592300143917,2792.6666666666665,61.82771762459509,,,,,194
117,2024,20,L30,jergrassland2,center,688.4444444444445,25.93629422305144,960.4444444444445,30.55454543784902,1513.0,39.637243989852664,2134.4444444444443,58.929545713713864,,,,,,,,,2733.1111111111113,71.25454284846131,3544.222222222222,70.27371529760181,3264.222222222222,61.06968292728811,,,,,200
118,2024,28,L30,jergrassland2,center,636.8888888888889,25.501391876803922,780.7777777777778,29.199611023960873,1183.2222222222222,48.87120892435949,1734.888888888889,90.43038383744512,,,,,,,,,2290.3333333333335,115.27165981088133,3434.5555555555557,90.37712482347524,3158.1111111111113,85.63805546140031,,,,,64
119,2024,36,L30,jergrassland2,center,681.0,22.997584414213787,822.2222222222222,28.88974357710046,1272.111111111111,54.43333219931504,1862.2222222222222,104.31658840895801,,,,,,,,,2417.4444444444443,120.13983621977175,3562.5555555555557,88.04684499503799,3341.0,81.39069015830032,,,,,64
120,2024,44,L30,jergrassland2,center,661.4444444444445,12.632507546547528,797.4444444444445,16.44594587740301,1202.3333333333333,49.258952936947864,1765.6666666666667,90.42983775035513,,,,,,,,,2321.0,94.68779107032637,3494.777777777778,77.7099704424911,3231.8888888888887,80.67141094098874,,,,,64
121,2024,52,L30,jergrassland2,center,676.8888888888889,20.93080900089862,837.8888888888889,24.53317230220904,1280.4444444444443,54.078361068013784,1904.2222222222222,100.54161966047006,,,,,,,,,2458.777777777778,117.36058185285,3591.1111111111113,77.099422745273,3417.3333333333335,76.66231871728843,,,,,64
122,2024,60,L30,jergrassland2,center,4210.555555555556,172.03688952670788,4006.8888888888887,156.56765981123124,3868.0,120.50265096208004,4010.777777777778,102.95606158592098,,,,,,,,,4212.555555555556,70.93676544189215,3558.4444444444443,61.923090489755666,2822.3333333333335,82.82779994931923,,,,,130
123,2024,68,L30,jergrassland2,center,749.7777777777778,30.43673868416909,910.1111111111111,30.112546091268428,1409.2222222222222,51.35016559051041,2085.8888888888887,79.08707500027275,,,,,,,,,2723.3333333333335,96.44572451787471,3918.4444444444443,73.78965767807108,3651.8888888888887,78.1614347139509,,,,,64
124,2024,76,L30,jergrassland2,center,402.1111111111111,28.544096273989222,652.5555555555555,26.209036232698704,1216.0,32.09015079082331,1599.4444444444443,66.45652064171333,,,,,,,,,1954.0,71.83468676219186,2152.8888888888887,60.54648250071903,1910.7777777777778,53.374521132960425,,,,,194
125,2024,84,L30,jergrassland2,center,413.55555555555554,61.33896914525438,551.2222222222222,71.00825895278783,924.6666666666666,108.55003966425399,1317.111111111111,147.34422617684862,,,,,,,,,1696.7777777777778,180.15288431883366,2285.4444444444443,236.0843122046355,1972.888888888889,219.47991274548437,,,,,136
126,2024,92,L30,jergrassland2,center,7244.444444444444,195.99326015118828,7247.111111111111,191.66547503655335,6638.777777777777,133.72008722849034,6771.222222222223,120.09882761734907,,,,,,,,,6697.0,118.91079756598127,2256.777777777778,108.26487865701085,2458.4444444444443,90.14200045990538,,,,,194
127,2024,100,L30,jergrassland2,center,193.55555555555554,145.99019077482274,367.1111111111111,138.3003530520475,1139.3333333333333,112.51567791991378,1990.6666666666667,119.30912231119072,,,,,,,,,2796.777777777778,95.07982351427758,2216.4444444444443,34.80137644503642,2214.777777777778,33.68078178618179,,,,,194
128,2024,108,L30,jergrassland2,center,758.3333333333334,20.215505600075073,946.7777777777778,23.451025932439514,1458.3333333333333,43.47924153483412,2162.8888888888887,65.67164861718308,,,,,,,,,2833.222222222222,92.6280228509923,3980.5555555555557,60.70348902861279,3799.0,51.09033394118913,,,,,64
129,2024,116,L30,jergrassland2,center,763.2222222222222,16.369197209513683,959.4444444444445,19.494221999300837,1470.6666666666667,35.55902760825223,2166.3333333333335,68.7749954561976,,,,,,,,,2908.3333333333335,95.14783818411804,4004.6666666666665,57.613655788652515,3770.222222222222,59.359128807955955,,,,,64
130,2024,124,L30,jergrassland2,center,777.3333333333334,20.95497819400228,967.3333333333334,23.290436759417897,1499.111111111111,32.874997066140786,2187.222222222222,62.69463520868924,,,,,,,,,2956.222222222222,82.6179665391356,4018.0,52.3450093132096,3768.222222222222,50.64205055041331,,,,,64
131,2024,132,L30,jergrassland2,center,772.7777777777778,18.090990868862985,969.6666666666666,18.184242262647807,1514.888888888889,28.899997864069295,2201.8888888888887,59.36412018578308,,,,,,,,,3009.4444444444443,81.16664765381175,4090.777777777778,40.70975252463817,3755.222222222222,38.91522917481529,,,,,64
132,2024,140,L30,jergrassland2,center,778.3333333333334,14.228297313608696,941.0,19.1253177170414,1440.3333333333333,27.644569488820444,2107.1111111111113,57.5759294698834,,,,,,,,,2882.3333333333335,88.90819234843697,3962.8888888888887,53.943271528614915,3699.4444444444443,47.84955848190848,,,,,64
133,2024,148,L30,jergrassland2,center,793.7777777777778,19.78651492404628,978.3333333333334,18.06162291219209,1505.0,31.393559141256276,2219.6666666666665,70.53131692139787,,,,,,,,,3006.3333333333335,109.40343281228022,4102.888888888889,58.57842690586212,3851.777777777778,57.947826683008145,,,,,64
134,2024,156,L30,jergrassland2,center,2209.3333333333335,22.115856553864493,2341.1111111111113,32.518181049459585,2846.0,13.241349377360804,3416.4444444444443,16.85303211170099,,,,,,,,,4076.8888888888887,18.740594348718236,2877.4444444444443,3.7745083892140068,2895.222222222222,4.661372658534007,,,,,194
135,2024,164,L30,jergrassland2,center,768.0,14.817407180595245,974.8888888888889,17.233329751414487,1527.3333333333333,33.18299430598618,2224.0,55.11805511808268,,,,,,,,,3029.8888888888887,77.66515655820103,4140.0,46.60710484703188,3770.3333333333335,55.395547354157145,,,,,128
136,2024,172,L30,jergrassland2,center,6239.333333333333,135.55154821034773,6368.0,133.12567162063237,6386.888888888889,94.78917477392125,6710.111111111111,84.58059200082414,,,,,,,,,7064.666666666667,82.16108838400599,6495.555555555556,81.07761865591256,5721.111111111111,103.63873626362388,,,,,194
137,2024,180,L30,jergrassland2,center,544.3333333333334,29.367404455355675,726.0,40.80032679607685,1183.3333333333333,64.96494781375911,1748.5555555555557,127.35960558906608,,,,,,,,,2380.777777777778,189.27803052522015,3128.5555555555557,211.1724472300679,2632.222222222222,180.0603465371033,,,,,128
138,2024,188,L30,jergrassland2,center,739.4444444444445,14.103672580108828,919.8888888888889,18.91175087049463,1442.2222222222222,38.20057526552819,2124.222222222222,79.813362537273,,,,,,,,,2897.1111111111113,111.29085461522727,4007.1111111111113,69.46373065523626,3620.1111111111113,58.32179780121179,,,,,64
139,2024,196,L30,jergrassland2,center,801.0,15.31883372410141,961.2222222222222,18.80766851743534,1487.7777777777778,39.35247494060084,2198.8888888888887,100.90308270199395,,,,,,,,,3006.777777777778,130.62905732372087,4140.333333333333,71.31775530835377,3784.8888888888887,62.201186920516136,,,,,64
140,2024,204,L30,jergrassland2,center,6867.555555555556,78.87558573279414,7016.222222222223,100.9452852652562,6935.555555555556,109.16461688773938,7313.0,116.56948333266492,,,,,,,,,7569.222222222223,160.37025062009045,6846.444444444444,198.5598768416168,5841.666666666667,162.4506762750535,,,,,194
141,2024,212,L30,jergrassland2,center,779.2222222222222,13.814467277924239,973.4444444444445,20.53783019541749,1524.2222222222222,37.147686567052205,2261.222222222222,80.56022974944864,,,,,,,,,3094.6666666666665,108.95462868144295,4110.111111111111,67.13410202215404,3694.6666666666665,57.78888782071823,,,,,64
142,2024,220,L30,jergrassland2,center,804.2222222222222,21.02262156068911,1032.3333333333333,23.645530467957602,1617.5555555555557,34.19587730547877,2342.222222222222,72.96997522235166,,,,,,,,,3186.8888888888887,95.72001351678928,4032.222222222222,54.034511148540325,3623.5555555555557,47.85884595142751,,,,,132
143,2024,228,L30,jergrassland2,center,746.4444444444445,22.618139775710564,925.5555555555555,24.53166258401176,1436.0,55.99206292958951,2160.8888888888887,106.92514977460162,,,,,,,,,2969.5555555555557,125.12137317297696,4085.3333333333335,68.5808525270234,3656.5555555555557,73.0861152813144,,,,,64
144,2024,236,L30,jergrassland2,center,796.7777777777778,19.56628493538923,995.5555555555555,19.715256986016982,1539.111111111111,38.945672828939095,2276.1111111111113,72.76666581836072,,,,,,,,,3113.4444444444443,89.10806312326761,4200.111111111111,65.3782914097204,3735.6666666666665,63.342104655767656,,,,,64
145,2024,244,L30,jergrassland2,center,916.4444444444445,108.69745076343389,1283.4444444444443,123.08814466887009,2035.5555555555557,190.42648690132432,2794.8888888888887,136.7320530124069,,,,,,,,,3582.777777777778,113.32625250211373,3905.8888888888887,260.5837227134686,3384.8888888888887,193.6081061459775,,,,,194
146,2024,252,L30,jergrassland2,center,765.4444444444445,17.41079557255026,935.8888888888889,22.32808119558291,1447.7777777777778,41.21158892506323,2137.222222222222,83.24499020999238,,,,,,,,,2894.777777777778,109.1490090327874,3952.6666666666665,62.469548137027886,3591.222222222222,60.36698468124918,,,,,64
147,2024,260,L30,jergrassland2,center,739.5555555555555,22.544332183062043,914.6666666666666,24.917642121374342,1426.3333333333333,46.007245806140865,2121.0,93.12953941210657,,,,,,,,,2890.222222222222,120.86795161826423,3933.0,59.37826014441462,3469.222222222222,58.24236292859496,,,,,64
148,2024,268,L30,jergrassland2,center,766.5555555555555,22.494992584084677,951.7777777777778,27.20203332995441,1462.111111111111,50.78810981682063,2159.1111111111113,97.22647609741385,,,,,,,,,2922.0,121.06655653445799,3948.5555555555557,54.50608755218919,3553.1111111111113,59.67587348789467,,,,,64
